fer0033091.png,"(0, 0, 48, 48)",2,0,5,0,1,0,1,0,1,0
fer0033092.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0033093.png,"(0, 0, 48, 48)",0,0,2,1,0,0,5,0,2,0
fer0033094.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033095.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033096.png,"(0, 0, 48, 48)",2,7,0,0,0,0,0,0,0,1
fer0033097.png,"(0, 0, 48, 48)",0,0,6,0,1,1,1,0,1,0
fer0033098.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0033099.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0033100.png,"(0, 0, 48, 48)",6,0,3,0,0,0,0,0,1,0
fer0033101.png,"(0, 0, 48, 48)",4,0,0,4,0,0,1,0,1,0
fer0033102.png,"(0, 0, 48, 48)",1,8,0,0,0,0,0,0,1,0
fer0033103.png,"(0, 0, 48, 48)",0,1,1,0,4,0,3,0,1,0
fer0033104.png,"(0, 0, 48, 48)",2,0,2,1,0,0,5,0,0,0
fer0033105.png,"(0, 0, 48, 48)",6,0,0,0,2,0,1,0,1,0
fer0033106.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0033107.png,"(0, 0, 48, 48)",8,0,0,0,2,0,0,0,0,0
fer0033108.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033109.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0033110.png,"(0, 0, 48, 48)",0,0,1,0,4,1,4,0,0,0
fer0033111.png,"(0, 0, 48, 48)",2,0,0,7,0,0,0,0,1,0
fer0033112.png,"(0, 0, 48, 48)",0,0,5,0,1,0,4,0,0,0
fer0033113.png,"(0, 0, 48, 48)",5,1,0,0,3,0,0,0,1,0
fer0033114.png,"(0, 0, 48, 48)",0,8,2,0,0,0,0,0,0,0
fer0033116.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,0,1,0
fer0033117.png,"(0, 0, 48, 48)",7,0,0,2,0,1,0,0,0,0
fer0033118.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033119.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0033120.png,"(0, 0, 48, 48)",5,0,0,1,1,0,0,0,3,0
fer0033121.png,"(0, 0, 48, 48)",8,0,0,0,0,0,0,0,2,0
fer0033122.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0033123.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033124.png,"(0, 0, 48, 48)",0,0,5,0,0,0,5,0,0,0
fer0033125.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0033126.png,"(0, 0, 48, 48)",6,0,0,2,0,1,0,0,0,1
fer0033127.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033128.png,"(0, 0, 48, 48)",8,0,0,0,0,0,0,1,1,0
fer0033129.png,"(0, 0, 48, 48)",0,0,0,0,4,4,1,0,1,0
fer0033130.png,"(0, 0, 48, 48)",1,0,0,1,6,0,0,0,2,0
fer0033131.png,"(0, 0, 48, 48)",1,0,8,0,0,0,0,0,1,0
fer0033132.png,"(0, 0, 48, 48)",0,9,0,1,0,0,0,0,0,0
fer0033133.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0033134.png,"(0, 0, 48, 48)",5,4,0,0,0,0,0,0,1,0
fer0033135.png,"(0, 0, 48, 48)",0,0,0,0,0,0,9,0,1,0
fer0033136.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033137.png,"(0, 0, 48, 48)",6,0,0,3,0,0,0,0,1,0
fer0033138.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0033139.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0033140.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033141.png,"(0, 0, 48, 48)",1,0,1,0,7,0,0,0,1,0
fer0033142.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0033143.png,"(0, 0, 48, 48)",1,1,3,1,0,0,4,0,0,0
fer0033144.png,"(0, 0, 48, 48)",4,0,0,6,0,0,0,0,0,0
fer0033145.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033146.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0033147.png,"(0, 0, 48, 48)",3,0,1,3,0,0,0,1,2,0
fer0033148.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033149.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033150.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033151.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0033152.png,"(0, 0, 48, 48)",0,0,5,1,0,0,4,0,0,0
fer0033153.png,"(0, 0, 48, 48)",8,0,0,0,0,0,0,0,2,0
fer0033154.png,"(0, 0, 48, 48)",7,0,0,2,0,0,1,0,0,0
fer0033155.png,"(0, 0, 48, 48)",6,0,0,2,0,0,1,0,1,0
fer0033156.png,"(0, 0, 48, 48)",0,2,3,0,3,0,2,0,0,0
fer0033157.png,"(0, 0, 48, 48)",8,0,1,0,0,0,0,0,1,0
fer0033158.png,"(0, 0, 48, 48)",0,0,0,0,7,0,2,0,1,0
fer0033159.png,"(0, 0, 48, 48)",6,0,0,3,0,0,0,0,1,0
fer0033160.png,"(0, 0, 48, 48)",0,8,1,0,0,0,1,0,0,0
fer0033161.png,"(0, 0, 48, 48)",2,0,7,0,0,0,0,0,1,0
fer0033162.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0033163.png,"(0, 0, 48, 48)",8,1,0,0,0,0,0,0,1,0
fer0033164.png,"(0, 0, 48, 48)",1,0,0,7,0,0,0,0,2,0
fer0033165.png,"(0, 0, 48, 48)",2,0,1,0,1,0,2,0,4,0
fer0033166.png,"(0, 0, 48, 48)",0,9,0,1,0,0,0,0,0,0
fer0033167.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0033168.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0033169.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0033170.png,"(0, 0, 48, 48)",0,1,6,0,0,0,3,0,0,0
fer0033171.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0033172.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033173.png,"(0, 0, 48, 48)",2,0,6,1,0,0,0,0,1,0
fer0033174.png,"(0, 0, 48, 48)",7,0,0,1,0,0,0,0,2,0
fer0033175.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,0,1,0
fer0033176.png,"(0, 0, 48, 48)",1,0,0,8,0,0,0,0,1,0
fer0033177.png,"(0, 0, 48, 48)",0,8,1,0,0,0,0,0,0,1
fer0033178.png,"(0, 0, 48, 48)",3,1,0,6,0,0,0,0,0,0
fer0033179.png,"(0, 0, 48, 48)",4,0,3,0,0,0,2,0,1,0
fer0033180.png,"(0, 0, 48, 48)",0,0,0,0,10,0,0,0,0,0
fer0033181.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0033182.png,"(0, 0, 48, 48)",5,0,0,1,3,0,0,0,1,0
fer0033183.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0033184.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0033185.png,"(0, 0, 48, 48)",1,0,0,9,0,0,0,0,0,0
fer0033186.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0033187.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033188.png,"(0, 0, 48, 48)",0,4,5,0,0,0,0,0,1,0
fer0033189.png,"(0, 0, 48, 48)",3,1,1,3,0,0,0,0,2,0
fer0033190.png,"(0, 0, 48, 48)",1,0,0,9,0,0,0,0,0,0
fer0033191.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033192.png,"(0, 0, 48, 48)",3,0,5,0,0,0,1,0,1,0
fer0033193.png,"(0, 0, 48, 48)",7,0,0,0,2,0,1,0,0,0
fer0033194.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033195.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033196.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0033197.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033198.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033199.png,"(0, 0, 48, 48)",2,0,0,0,0,1,0,5,2,0
fer0033200.png,"(0, 0, 48, 48)",7,0,0,1,0,0,0,0,2,0
fer0033201.png,"(0, 0, 48, 48)",7,0,0,0,2,1,0,0,0,0
fer0033202.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0033203.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033204.png,"(0, 0, 48, 48)",1,0,1,0,0,3,0,1,4,0
fer0033205.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0033206.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0033207.png,"(0, 0, 48, 48)",3,0,0,1,0,0,2,2,2,0
fer0033208.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,0,1
fer0033209.png,"(0, 0, 48, 48)",2,0,0,7,1,0,0,0,0,0
fer0033210.png,"(0, 0, 48, 48)",0,0,7,0,0,0,2,0,0,1
fer0033211.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0033212.png,"(0, 0, 48, 48)",4,0,0,3,0,0,0,0,3,0
fer0033213.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0033214.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0033215.png,"(0, 0, 48, 48)",2,0,0,7,0,0,0,0,1,0
fer0033216.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0033217.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0033218.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033219.png,"(0, 0, 48, 48)",1,0,0,1,0,0,7,0,1,0
fer0033220.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033221.png,"(0, 0, 48, 48)",0,1,0,1,8,0,0,0,0,0
fer0033222.png,"(0, 0, 48, 48)",6,0,0,3,0,0,0,0,1,0
fer0033223.png,"(0, 0, 48, 48)",1,2,1,0,5,0,0,0,1,0
fer0033224.png,"(0, 0, 48, 48)",0,0,0,7,0,0,0,1,2,0
fer0033225.png,"(0, 0, 48, 48)",8,0,0,0,1,1,0,0,0,0
fer0033226.png,"(0, 0, 48, 48)",0,8,2,0,0,0,0,0,0,0
fer0033227.png,"(0, 0, 48, 48)",2,0,0,5,0,0,0,0,3,0
fer0033228.png,"(0, 0, 48, 48)",0,6,4,0,0,0,0,0,0,0
fer0033229.png,"(0, 0, 48, 48)",6,0,0,2,0,0,0,0,2,0
fer0033230.png,"(0, 0, 48, 48)",7,0,0,1,1,0,0,1,0,0
fer0033231.png,"(0, 0, 48, 48)",6,0,1,2,1,0,0,0,0,0
fer0033232.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0033233.png,"(0, 0, 48, 48)",0,0,6,0,0,1,3,0,0,0
fer0033234.png,"(0, 0, 48, 48)",2,0,7,0,0,0,0,0,1,0
fer0033235.png,"(0, 0, 48, 48)",5,0,0,3,1,0,0,0,1,0
fer0033236.png,"(0, 0, 48, 48)",0,0,9,1,0,0,0,0,0,0
fer0033237.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0033238.png,"(0, 0, 48, 48)",4,0,5,0,0,0,0,0,1,0
fer0033239.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033240.png,"(0, 0, 48, 48)",6,4,0,0,0,0,0,0,0,0
fer0033241.png,"(0, 0, 48, 48)",0,0,2,0,7,0,0,0,1,0
fer0033242.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033243.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033244.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0033245.png,"(0, 0, 48, 48)",4,5,0,1,0,0,0,0,0,0
fer0033246.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0033247.png,"(0, 0, 48, 48)",1,1,0,3,0,1,3,1,0,0
fer0033248.png,"(0, 0, 48, 48)",1,0,0,0,7,1,0,0,1,0
fer0033249.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0033250.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0033251.png,"(0, 0, 48, 48)",1,0,0,8,0,0,0,0,1,0
fer0033252.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0033253.png,"(0, 0, 48, 48)",0,0,1,0,0,0,7,1,1,0
fer0033254.png,"(0, 0, 48, 48)",1,1,0,8,0,0,0,0,0,0
fer0033255.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033256.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0033257.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0033258.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033259.png,"(0, 0, 48, 48)",8,2,0,0,0,0,0,0,0,0
fer0033260.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0033261.png,"(0, 0, 48, 48)",5,0,0,3,0,0,0,1,1,0
fer0033262.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,1,0,0
fer0033263.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0033264.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0033265.png,"(0, 0, 48, 48)",0,1,8,0,0,0,1,0,0,0
fer0033266.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0033267.png,"(0, 0, 48, 48)",1,6,1,0,1,0,1,0,0,0
fer0033268.png,"(0, 0, 48, 48)",1,0,0,5,2,1,0,0,1,0
fer0033269.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0033270.png,"(0, 0, 48, 48)",1,0,0,4,1,0,0,0,4,0
fer0033271.png,"(0, 0, 48, 48)",2,0,0,1,2,0,1,3,1,0
fer0033272.png,"(0, 0, 48, 48)",0,0,0,0,9,0,0,0,1,0
fer0033273.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0033274.png,"(0, 0, 48, 48)",6,0,0,3,0,1,0,0,0,0
fer0033275.png,"(0, 0, 48, 48)",4,0,0,6,0,0,0,0,0,0
fer0033276.png,"(0, 0, 48, 48)",0,0,2,1,5,0,2,0,0,0
fer0033277.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033278.png,"(0, 0, 48, 48)",0,2,5,0,3,0,0,0,0,0
fer0033279.png,"(0, 0, 48, 48)",1,0,1,4,0,0,4,0,0,0
fer0033280.png,"(0, 0, 48, 48)",1,7,0,0,0,1,0,0,1,0
fer0033281.png,"(0, 0, 48, 48)",3,0,0,2,3,0,0,0,2,0
fer0033282.png,"(0, 0, 48, 48)",0,1,2,3,3,0,0,0,1,0
fer0033283.png,"(0, 0, 48, 48)",1,0,0,7,0,0,0,0,2,0
fer0033284.png,"(0, 0, 48, 48)",0,1,8,0,0,0,1,0,0,0
fer0033285.png,"(0, 0, 48, 48)",0,0,0,0,8,1,1,0,0,0
fer0033286.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,1,0,0
fer0033287.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033288.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033289.png,"(0, 0, 48, 48)",6,0,0,3,0,0,0,0,1,0
fer0033290.png,"(0, 0, 48, 48)",8,0,0,0,0,0,0,1,1,0
fer0033291.png,"(0, 0, 48, 48)",6,1,0,2,0,0,0,0,1,0
fer0033292.png,"(0, 0, 48, 48)",0,4,0,0,4,0,0,0,2,0
fer0033293.png,"(0, 0, 48, 48)",5,0,0,5,0,0,0,0,0,0
fer0033294.png,"(0, 0, 48, 48)",2,0,7,0,0,0,0,0,1,0
fer0033295.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033296.png,"(0, 0, 48, 48)",0,0,8,0,0,0,1,0,0,1
fer0033297.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0033298.png,"(0, 0, 48, 48)",1,0,9,0,0,0,0,0,0,0
fer0033299.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0033300.png,"(0, 0, 48, 48)",2,2,3,0,0,0,0,0,3,0
fer0033301.png,"(0, 0, 48, 48)",8,0,0,0,0,0,0,0,2,0
fer0033302.png,"(0, 0, 48, 48)",2,0,1,5,0,0,0,0,2,0
fer0033303.png,"(0, 0, 48, 48)",1,0,0,1,2,5,1,0,0,0
fer0033304.png,"(0, 0, 48, 48)",0,0,1,0,8,0,0,0,1,0
fer0033305.png,"(0, 0, 48, 48)",1,0,9,0,0,0,0,0,0,0
fer0033306.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033307.png,"(0, 0, 48, 48)",1,2,0,3,0,3,0,0,1,0
fer0033308.png,"(0, 0, 48, 48)",0,1,0,3,4,0,0,0,2,0
fer0033309.png,"(0, 0, 48, 48)",3,0,7,0,0,0,0,0,0,0
fer0033310.png,"(0, 0, 48, 48)",4,0,3,1,0,0,1,1,0,0
fer0033311.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0033312.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0033313.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0033314.png,"(0, 0, 48, 48)",0,0,4,0,5,0,0,0,1,0
fer0033315.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0033316.png,"(0, 0, 48, 48)",3,0,1,5,0,0,0,0,1,0
fer0033317.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0033318.png,"(0, 0, 48, 48)",7,0,0,1,0,0,0,0,2,0
fer0033319.png,"(0, 0, 48, 48)",8,0,0,0,1,0,0,0,1,0
fer0033320.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033321.png,"(0, 0, 48, 48)",0,0,0,0,10,0,0,0,0,0
fer0033322.png,"(0, 0, 48, 48)",5,0,0,1,0,0,0,2,2,0
fer0033323.png,"(0, 0, 48, 48)",3,0,0,5,0,0,0,0,2,0
fer0033324.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0033325.png,"(0, 0, 48, 48)",4,0,3,0,2,0,0,0,1,0
fer0033326.png,"(0, 0, 48, 48)",4,0,0,5,0,0,0,0,1,0
fer0033327.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033328.png,"(0, 0, 48, 48)",5,0,0,4,0,0,0,0,1,0
fer0033329.png,"(0, 0, 48, 48)",3,0,0,6,1,0,0,0,0,0
fer0033330.png,"(0, 0, 48, 48)",0,4,2,0,2,0,1,0,1,0
fer0033331.png,"(0, 0, 48, 48)",0,4,6,0,0,0,0,0,0,0
fer0033332.png,"(0, 0, 48, 48)",7,0,0,1,1,0,0,0,1,0
fer0033333.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033334.png,"(0, 0, 48, 48)",4,0,2,0,0,0,3,1,0,0
fer0033335.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033336.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0033337.png,"(0, 0, 48, 48)",2,7,0,0,0,0,0,1,0,0
fer0033338.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0033339.png,"(0, 0, 48, 48)",0,0,2,0,1,0,6,0,1,0
fer0033340.png,"(0, 0, 48, 48)",4,3,0,0,0,0,0,0,3,0
fer0033341.png,"(0, 0, 48, 48)",5,0,0,4,1,0,0,0,0,0
fer0033343.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033344.png,"(0, 0, 48, 48)",6,0,0,2,0,0,0,1,1,0
fer0033345.png,"(0, 0, 48, 48)",8,0,0,0,2,0,0,0,0,0
fer0033346.png,"(0, 0, 48, 48)",2,0,4,1,1,1,0,0,1,0
fer0033347.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0033348.png,"(0, 0, 48, 48)",8,1,0,0,0,0,0,0,1,0
fer0033349.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0033350.png,"(0, 0, 48, 48)",1,0,1,6,0,0,1,1,0,0
fer0033351.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0033352.png,"(0, 0, 48, 48)",5,0,0,5,0,0,0,0,0,0
fer0033353.png,"(0, 0, 48, 48)",1,0,2,0,5,0,0,0,1,1
fer0033354.png,"(0, 0, 48, 48)",8,1,0,1,0,0,0,0,0,0
fer0033355.png,"(0, 0, 48, 48)",7,3,0,0,0,0,0,0,0,0
fer0033356.png,"(0, 0, 48, 48)",5,5,0,0,0,0,0,0,0,0
fer0033357.png,"(0, 0, 48, 48)",9,0,0,0,1,0,0,0,0,0
fer0033358.png,"(0, 0, 48, 48)",4,0,0,3,0,0,0,0,3,0
fer0033359.png,"(0, 0, 48, 48)",0,0,9,1,0,0,0,0,0,0
fer0033360.png,"(0, 0, 48, 48)",0,0,4,0,0,0,5,0,1,0
fer0033361.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0033362.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033363.png,"(0, 0, 48, 48)",7,0,0,2,0,0,1,0,0,0
fer0033364.png,"(0, 0, 48, 48)",5,0,0,5,0,0,0,0,0,0
fer0033365.png,"(0, 0, 48, 48)",4,0,1,4,1,0,0,0,0,0
fer0033366.png,"(0, 0, 48, 48)",9,0,0,0,0,0,1,0,0,0
fer0033367.png,"(0, 0, 48, 48)",1,0,0,8,0,0,0,0,1,0
fer0033368.png,"(0, 0, 48, 48)",0,2,0,0,7,0,0,0,1,0
fer0033369.png,"(0, 0, 48, 48)",1,0,0,0,8,0,0,0,1,0
fer0033370.png,"(0, 0, 48, 48)",1,0,0,0,5,1,1,0,2,0
fer0033371.png,"(0, 0, 48, 48)",0,9,0,0,0,1,0,0,0,0
fer0033372.png,"(0, 0, 48, 48)",8,2,0,0,0,0,0,0,0,0
fer0033373.png,"(0, 0, 48, 48)",0,0,9,0,0,0,0,0,1,0
fer0033374.png,"(0, 0, 48, 48)",2,0,0,5,1,0,1,0,1,0
fer0033375.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033376.png,"(0, 0, 48, 48)",0,0,7,0,0,0,2,0,1,0
fer0033377.png,"(0, 0, 48, 48)",7,0,1,2,0,0,0,0,0,0
fer0033378.png,"(0, 0, 48, 48)",0,6,4,0,0,0,0,0,0,0
fer0033379.png,"(0, 0, 48, 48)",2,0,0,0,2,0,0,3,3,0
fer0033380.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033381.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0033382.png,"(0, 0, 48, 48)",9,0,0,0,1,0,0,0,0,0
fer0033383.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033384.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033385.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0033386.png,"(0, 0, 48, 48)",4,0,0,5,0,0,1,0,0,0
fer0033387.png,"(0, 0, 48, 48)",0,0,0,1,6,2,0,1,0,0
fer0033388.png,"(0, 0, 48, 48)",8,0,0,0,1,0,0,0,1,0
fer0033389.png,"(0, 0, 48, 48)",5,4,0,0,0,0,0,0,1,0
fer0033390.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033391.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0033392.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0033393.png,"(0, 0, 48, 48)",2,0,7,0,0,0,1,0,0,0
fer0033394.png,"(0, 0, 48, 48)",0,1,0,1,0,0,7,0,1,0
fer0033395.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0033396.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033397.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,0,1
fer0033398.png,"(0, 0, 48, 48)",0,3,5,0,0,0,0,0,2,0
fer0033399.png,"(0, 0, 48, 48)",0,8,1,0,0,0,0,0,1,0
fer0033400.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033401.png,"(0, 0, 48, 48)",0,7,0,0,0,2,0,0,1,0
fer0033402.png,"(0, 0, 48, 48)",3,0,2,0,1,0,0,0,4,0
fer0033403.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0033404.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0033405.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033406.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0033407.png,"(0, 0, 48, 48)",0,8,1,0,0,0,0,0,1,0
fer0033408.png,"(0, 0, 48, 48)",0,0,3,0,2,1,4,0,0,0
fer0033409.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0033410.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0033411.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033412.png,"(0, 0, 48, 48)",3,0,0,6,0,0,0,0,1,0
fer0033413.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0033414.png,"(0, 0, 48, 48)",3,0,0,1,6,0,0,0,0,0
fer0033415.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0033416.png,"(0, 0, 48, 48)",2,0,0,6,0,0,1,1,0,0
fer0033417.png,"(0, 0, 48, 48)",2,0,5,0,0,0,2,0,1,0
fer0033418.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0033419.png,"(0, 0, 48, 48)",7,0,0,0,0,0,0,0,3,0
fer0033420.png,"(0, 0, 48, 48)",0,0,9,0,1,0,0,0,0,0
fer0033421.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0033422.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033423.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0033424.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0033425.png,"(0, 0, 48, 48)",6,0,0,3,0,0,0,0,1,0
