fer0001561.png,"(0, 0, 48, 48)",0,3,0,6,0,0,0,0,1,0
fer0001562.png,"(0, 0, 48, 48)",2,0,1,1,5,0,0,0,1,0
fer0001563.png,"(0, 0, 48, 48)",5,0,4,0,0,0,0,0,1,0
fer0001564.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0001565.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0001566.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001567.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0001568.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001569.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,0,1,0
fer0001570.png,"(0, 0, 48, 48)",3,0,5,0,0,0,0,0,2,0
fer0001571.png,"(0, 0, 48, 48)",7,0,0,1,0,0,0,2,0,0
fer0001572.png,"(0, 0, 48, 48)",0,0,6,0,0,0,4,0,0,0
fer0001573.png,"(0, 0, 48, 48)",1,1,0,0,7,1,0,0,0,0
fer0001574.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0001575.png,"(0, 0, 48, 48)",0,0,2,1,1,1,4,0,1,0
fer0001576.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0001577.png,"(0, 0, 48, 48)",0,5,5,0,0,0,0,0,0,0
fer0001578.png,"(0, 0, 48, 48)",3,0,0,7,0,0,0,0,0,0
fer0001579.png,"(0, 0, 48, 48)",4,2,0,1,0,0,0,1,2,0
fer0001580.png,"(0, 0, 48, 48)",4,0,4,0,0,0,0,0,2,0
fer0001581.png,"(0, 0, 48, 48)",0,2,6,0,0,0,1,0,1,0
fer0001582.png,"(0, 0, 48, 48)",0,0,0,6,3,1,0,0,0,0
fer0001583.png,"(0, 0, 48, 48)",6,3,0,0,0,0,0,0,1,0
fer0001584.png,"(0, 0, 48, 48)",0,0,1,0,8,1,0,0,0,0
fer0001585.png,"(0, 0, 48, 48)",0,1,0,0,1,1,0,6,1,0
fer0001586.png,"(0, 0, 48, 48)",0,0,0,0,7,2,0,0,1,0
fer0001587.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0001588.png,"(0, 0, 48, 48)",2,7,0,1,0,0,0,0,0,0
fer0001589.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001590.png,"(0, 0, 48, 48)",1,0,0,7,0,0,0,0,2,0
fer0001591.png,"(0, 0, 48, 48)",3,1,1,2,1,1,0,1,0,0
fer0001592.png,"(0, 0, 48, 48)",6,0,2,0,0,0,1,0,1,0
fer0001593.png,"(0, 0, 48, 48)",0,0,1,1,6,0,1,0,1,0
fer0001594.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0001595.png,"(0, 0, 48, 48)",0,7,1,0,2,0,0,0,0,0
fer0001596.png,"(0, 0, 48, 48)",4,0,0,3,0,0,0,0,3,0
fer0001597.png,"(0, 0, 48, 48)",8,0,1,0,0,0,0,0,1,0
fer0001598.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001599.png,"(0, 0, 48, 48)",0,0,1,2,6,0,0,0,1,0
fer0001600.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0001601.png,"(0, 0, 48, 48)",8,1,0,0,0,0,0,0,1,0
fer0001602.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0001603.png,"(0, 0, 48, 48)",8,0,0,1,1,0,0,0,0,0
fer0001604.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0001605.png,"(0, 0, 48, 48)",8,0,1,0,0,0,0,0,1,0
fer0001606.png,"(0, 0, 48, 48)",2,0,0,7,0,0,0,0,1,0
fer0001607.png,"(0, 0, 48, 48)",5,0,1,3,0,0,1,0,0,0
fer0001608.png,"(0, 0, 48, 48)",9,0,1,0,0,0,0,0,0,0
fer0001609.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0001610.png,"(0, 0, 48, 48)",8,1,1,0,0,0,0,0,0,0
fer0001611.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001612.png,"(0, 0, 48, 48)",1,0,0,2,0,0,0,5,2,0
fer0001613.png,"(0, 0, 48, 48)",1,1,8,0,0,0,0,0,0,0
fer0001614.png,"(0, 0, 48, 48)",8,2,0,0,0,0,0,0,0,0
fer0001615.png,"(0, 0, 48, 48)",0,0,9,1,0,0,0,0,0,0
fer0001616.png,"(0, 0, 48, 48)",5,0,1,3,0,0,1,0,0,0
fer0001617.png,"(0, 0, 48, 48)",2,0,0,8,0,0,0,0,0,0
fer0001618.png,"(0, 0, 48, 48)",3,0,0,3,2,0,0,0,2,0
fer0001619.png,"(0, 0, 48, 48)",2,1,4,2,0,0,0,0,1,0
fer0001620.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001621.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0001622.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,0,1,0
fer0001623.png,"(0, 0, 48, 48)",5,3,0,0,0,1,0,0,1,0
fer0001624.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0001625.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001626.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001627.png,"(0, 0, 48, 48)",3,0,6,1,0,0,0,0,0,0
fer0001628.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001629.png,"(0, 0, 48, 48)",0,2,1,0,6,1,0,0,0,0
fer0001630.png,"(0, 0, 48, 48)",0,0,3,2,3,0,2,0,0,0
fer0001631.png,"(0, 0, 48, 48)",5,0,1,3,0,0,0,0,1,0
fer0001632.png,"(0, 0, 48, 48)",1,1,5,2,0,0,1,0,0,0
fer0001633.png,"(0, 0, 48, 48)",0,0,0,9,1,0,0,0,0,0
fer0001634.png,"(0, 0, 48, 48)",6,0,0,2,1,1,0,0,0,0
fer0001635.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0001636.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0001637.png,"(0, 0, 48, 48)",0,1,0,1,7,0,0,0,1,0
fer0001638.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001639.png,"(0, 0, 48, 48)",5,0,0,1,2,0,0,0,2,0
fer0001640.png,"(0, 0, 48, 48)",3,5,1,0,0,0,0,1,0,0
fer0001641.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001642.png,"(0, 0, 48, 48)",0,8,0,2,0,0,0,0,0,0
fer0001643.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0001644.png,"(0, 0, 48, 48)",2,0,0,8,0,0,0,0,0,0
fer0001645.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0001647.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001648.png,"(0, 0, 48, 48)",1,0,6,0,0,0,3,0,0,0
fer0001649.png,"(0, 0, 48, 48)",1,0,3,1,0,4,0,0,1,0
fer0001650.png,"(0, 0, 48, 48)",6,0,0,1,0,0,0,3,0,0
fer0001651.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0001652.png,"(0, 0, 48, 48)",0,0,0,4,0,1,5,0,0,0
fer0001653.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0001654.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0001655.png,"(0, 0, 48, 48)",1,0,5,0,0,0,4,0,0,0
fer0001656.png,"(0, 0, 48, 48)",4,1,0,2,2,0,0,0,1,0
fer0001657.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0001658.png,"(0, 0, 48, 48)",1,0,1,1,7,0,0,0,0,0
fer0001659.png,"(0, 0, 48, 48)",0,0,0,0,2,5,0,2,1,0
fer0001660.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0001661.png,"(0, 0, 48, 48)",6,0,0,3,0,0,0,0,1,0
fer0001662.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001663.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0001664.png,"(0, 0, 48, 48)",0,0,4,1,2,0,3,0,0,0
fer0001665.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0001666.png,"(0, 0, 48, 48)",4,0,0,4,0,1,0,0,1,0
fer0001667.png,"(0, 0, 48, 48)",4,1,2,0,0,0,0,0,3,0
fer0001668.png,"(0, 0, 48, 48)",4,6,0,0,0,0,0,0,0,0
fer0001669.png,"(0, 0, 48, 48)",8,0,0,0,0,0,0,0,2,0
fer0001670.png,"(0, 0, 48, 48)",2,0,0,2,0,3,0,0,3,0
fer0001671.png,"(0, 0, 48, 48)",0,9,0,0,0,1,0,0,0,0
fer0001672.png,"(0, 0, 48, 48)",1,0,0,0,7,1,0,1,0,0
fer0001673.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0001674.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001675.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001676.png,"(0, 0, 48, 48)",4,0,1,5,0,0,0,0,0,0
fer0001677.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001678.png,"(0, 0, 48, 48)",0,3,7,0,0,0,0,0,0,0
fer0001679.png,"(0, 0, 48, 48)",1,0,9,0,0,0,0,0,0,0
fer0001680.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001681.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0001682.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001683.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0001684.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0001685.png,"(0, 0, 48, 48)",1,7,2,0,0,0,0,0,0,0
fer0001686.png,"(0, 0, 48, 48)",8,1,0,1,0,0,0,0,0,0
fer0001687.png,"(0, 0, 48, 48)",6,4,0,0,0,0,0,0,0,0
fer0001688.png,"(0, 0, 48, 48)",6,3,0,1,0,0,0,0,0,0
fer0001689.png,"(0, 0, 48, 48)",3,1,0,4,0,0,1,0,1,0
fer0001690.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0001691.png,"(0, 0, 48, 48)",7,2,0,0,0,0,0,1,0,0
fer0001692.png,"(0, 0, 48, 48)",8,0,0,1,1,0,0,0,0,0
fer0001693.png,"(0, 0, 48, 48)",6,3,0,1,0,0,0,0,0,0
fer0001694.png,"(0, 0, 48, 48)",0,8,1,1,0,0,0,0,0,0
fer0001695.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001696.png,"(0, 0, 48, 48)",0,8,0,2,0,0,0,0,0,0
fer0001697.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0001698.png,"(0, 0, 48, 48)",6,1,2,0,0,0,0,0,1,0
fer0001699.png,"(0, 0, 48, 48)",2,0,7,0,0,0,0,0,1,0
fer0001700.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0001701.png,"(0, 0, 48, 48)",0,0,5,0,0,0,5,0,0,0
fer0001702.png,"(0, 0, 48, 48)",0,7,0,1,0,0,0,1,1,0
fer0001703.png,"(0, 0, 48, 48)",3,0,0,5,0,0,0,1,1,0
fer0001704.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0001705.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001706.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001707.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0001708.png,"(0, 0, 48, 48)",1,0,3,0,0,0,6,0,0,0
fer0001709.png,"(0, 0, 48, 48)",1,1,1,0,7,0,0,0,0,0
fer0001710.png,"(0, 0, 48, 48)",6,0,0,2,1,0,1,0,0,0
fer0001711.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,0,1,0
fer0001712.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0001713.png,"(0, 0, 48, 48)",3,0,0,3,0,1,0,3,0,0
fer0001714.png,"(0, 0, 48, 48)",4,6,0,0,0,0,0,0,0,0
fer0001715.png,"(0, 0, 48, 48)",0,0,0,0,9,0,0,0,1,0
fer0001716.png,"(0, 0, 48, 48)",5,0,0,5,0,0,0,0,0,0
fer0001717.png,"(0, 0, 48, 48)",0,0,8,0,1,0,1,0,0,0
fer0001718.png,"(0, 0, 48, 48)",1,0,7,0,0,1,0,0,1,0
fer0001719.png,"(0, 0, 48, 48)",3,0,1,4,0,0,0,0,2,0
fer0001720.png,"(0, 0, 48, 48)",2,2,4,0,1,0,1,0,0,0
fer0001721.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0001722.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0001723.png,"(0, 0, 48, 48)",0,0,9,0,1,0,0,0,0,0
fer0001724.png,"(0, 0, 48, 48)",3,1,0,1,4,0,0,0,1,0
fer0001725.png,"(0, 0, 48, 48)",0,0,1,0,8,0,0,0,1,0
fer0001726.png,"(0, 0, 48, 48)",1,1,0,4,3,0,1,0,0,0
fer0001727.png,"(0, 0, 48, 48)",5,0,0,0,5,0,0,0,0,0
fer0001728.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0001729.png,"(0, 0, 48, 48)",2,0,0,0,6,1,0,0,1,0
fer0001730.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001731.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0001732.png,"(0, 0, 48, 48)",4,0,0,5,1,0,0,0,0,0
fer0001733.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0001734.png,"(0, 0, 48, 48)",2,0,0,0,8,0,0,0,0,0
fer0001735.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0001736.png,"(0, 0, 48, 48)",4,0,1,5,0,0,0,0,0,0
fer0001737.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0001738.png,"(0, 0, 48, 48)",6,4,0,0,0,0,0,0,0,0
fer0001739.png,"(0, 0, 48, 48)",6,0,0,3,0,0,0,0,1,0
fer0001740.png,"(0, 0, 48, 48)",1,1,0,7,0,0,0,0,1,0
fer0001741.png,"(0, 0, 48, 48)",0,0,1,1,7,0,0,0,1,0
fer0001742.png,"(0, 0, 48, 48)",6,2,0,0,1,0,0,0,1,0
fer0001743.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0001744.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001745.png,"(0, 0, 48, 48)",2,0,0,3,1,3,0,1,0,0
fer0001746.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0001747.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001748.png,"(0, 0, 48, 48)",1,1,8,0,0,0,0,0,0,0
fer0001749.png,"(0, 0, 48, 48)",3,0,0,6,0,0,0,1,0,0
fer0001750.png,"(0, 0, 48, 48)",6,0,0,3,1,0,0,0,0,0
fer0001751.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0001752.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,0,1,0
fer0001753.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,0,1,0
fer0001754.png,"(0, 0, 48, 48)",1,0,0,5,1,0,1,0,2,0
fer0001755.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0001756.png,"(0, 0, 48, 48)",5,0,0,4,1,0,0,0,0,0
fer0001757.png,"(0, 0, 48, 48)",8,1,0,0,0,1,0,0,0,0
fer0001758.png,"(0, 0, 48, 48)",0,8,2,0,0,0,0,0,0,0
fer0001759.png,"(0, 0, 48, 48)",0,0,2,2,0,0,6,0,0,0
fer0001760.png,"(0, 0, 48, 48)",0,4,6,0,0,0,0,0,0,0
fer0001761.png,"(0, 0, 48, 48)",0,1,0,7,0,0,0,0,2,0
fer0001762.png,"(0, 0, 48, 48)",2,0,8,0,0,0,0,0,0,0
fer0001763.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001764.png,"(0, 0, 48, 48)",5,3,0,1,0,0,0,0,1,0
fer0001765.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0001766.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001767.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0001768.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001769.png,"(0, 0, 48, 48)",2,0,3,1,0,0,4,0,0,0
fer0001770.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0001771.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001772.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001773.png,"(0, 0, 48, 48)",0,9,0,0,1,0,0,0,0,0
fer0001774.png,"(0, 0, 48, 48)",0,0,1,7,2,0,0,0,0,0
fer0001775.png,"(0, 0, 48, 48)",2,0,2,2,1,2,0,0,1,0
fer0001776.png,"(0, 0, 48, 48)",4,0,0,1,4,0,0,1,0,0
fer0001777.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001778.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0001779.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001780.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001781.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0001782.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0001783.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0001784.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001785.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001786.png,"(0, 0, 48, 48)",6,3,0,1,0,0,0,0,0,0
fer0001787.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001788.png,"(0, 0, 48, 48)",0,0,1,0,7,0,1,0,1,0
fer0001789.png,"(0, 0, 48, 48)",7,1,0,2,0,0,0,0,0,0
fer0001790.png,"(0, 0, 48, 48)",1,5,4,0,0,0,0,0,0,0
fer0001791.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001792.png,"(0, 0, 48, 48)",2,0,2,1,1,3,0,0,1,0
fer0001793.png,"(0, 0, 48, 48)",0,0,0,0,10,0,0,0,0,0
fer0001794.png,"(0, 0, 48, 48)",4,0,0,4,0,1,0,0,1,0
fer0001795.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0001796.png,"(0, 0, 48, 48)",1,0,0,9,0,0,0,0,0,0
fer0001797.png,"(0, 0, 48, 48)",2,0,0,8,0,0,0,0,0,0
fer0001798.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0001799.png,"(0, 0, 48, 48)",1,2,2,0,0,0,1,0,4,0
fer0001800.png,"(0, 0, 48, 48)",0,0,2,3,4,1,0,0,0,0
fer0001801.png,"(0, 0, 48, 48)",0,0,7,0,0,0,3,0,0,0
fer0001802.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001803.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001804.png,"(0, 0, 48, 48)",1,0,2,2,4,1,0,0,0,0
fer0001805.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0001806.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001807.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001808.png,"(0, 0, 48, 48)",0,4,2,1,3,0,0,0,0,0
fer0001809.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0001810.png,"(0, 0, 48, 48)",0,0,0,7,0,1,0,1,1,0
fer0001811.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001812.png,"(0, 0, 48, 48)",1,0,0,8,0,0,0,0,1,0
fer0001813.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0001814.png,"(0, 0, 48, 48)",0,9,0,0,0,1,0,0,0,0
fer0001815.png,"(0, 0, 48, 48)",5,1,0,1,1,1,0,0,1,0
fer0001816.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001817.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,1,0,0
fer0001818.png,"(0, 0, 48, 48)",2,0,6,0,0,0,1,0,1,0
fer0001819.png,"(0, 0, 48, 48)",2,7,0,1,0,0,0,0,0,0
fer0001820.png,"(0, 0, 48, 48)",2,0,7,0,0,0,1,0,0,0
fer0001821.png,"(0, 0, 48, 48)",7,0,3,0,0,0,0,0,0,0
fer0001822.png,"(0, 0, 48, 48)",1,0,9,0,0,0,0,0,0,0
fer0001823.png,"(0, 0, 48, 48)",4,0,0,2,2,0,1,0,1,0
fer0001824.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001825.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0001826.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001827.png,"(0, 0, 48, 48)",7,0,1,2,0,0,0,0,0,0
fer0001828.png,"(0, 0, 48, 48)",6,0,0,0,0,0,0,1,3,0
fer0001829.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0001830.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0001831.png,"(0, 0, 48, 48)",7,2,0,0,0,0,0,1,0,0
fer0001832.png,"(0, 0, 48, 48)",9,0,0,0,0,0,1,0,0,0
fer0001833.png,"(0, 0, 48, 48)",9,0,0,0,0,1,0,0,0,0
fer0001834.png,"(0, 0, 48, 48)",3,1,5,0,0,0,0,0,1,0
fer0001835.png,"(0, 0, 48, 48)",3,0,4,0,0,0,3,0,0,0
fer0001836.png,"(0, 0, 48, 48)",5,0,3,1,0,0,0,0,1,0
fer0001837.png,"(0, 0, 48, 48)",6,1,0,3,0,0,0,0,0,0
fer0001838.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0001839.png,"(0, 0, 48, 48)",0,0,2,0,8,0,0,0,0,0
fer0001840.png,"(0, 0, 48, 48)",6,3,0,0,0,1,0,0,0,0
fer0001841.png,"(0, 0, 48, 48)",1,0,2,0,2,5,0,0,0,0
fer0001842.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0001843.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001844.png,"(0, 0, 48, 48)",2,0,0,8,0,0,0,0,0,0
fer0001845.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0001846.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001847.png,"(0, 0, 48, 48)",2,1,0,0,7,0,0,0,0,0
fer0001848.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0001849.png,"(0, 0, 48, 48)",5,0,0,5,0,0,0,0,0,0
fer0001850.png,"(0, 0, 48, 48)",4,0,0,4,1,0,0,0,1,0
fer0001851.png,"(0, 0, 48, 48)",0,9,0,0,0,1,0,0,0,0
fer0001852.png,"(0, 0, 48, 48)",8,1,0,0,0,0,0,0,1,0
fer0001853.png,"(0, 0, 48, 48)",1,0,0,4,1,0,2,2,0,0
fer0001854.png,"(0, 0, 48, 48)",1,0,0,0,7,1,0,0,1,0
fer0001855.png,"(0, 0, 48, 48)",1,0,0,5,1,0,0,1,2,0
fer0001856.png,"(0, 0, 48, 48)",7,0,0,1,2,0,0,0,0,0
fer0001857.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0001858.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001859.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0001860.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0001861.png,"(0, 0, 48, 48)",8,0,0,0,2,0,0,0,0,0
fer0001862.png,"(0, 0, 48, 48)",2,0,8,0,0,0,0,0,0,0
fer0001863.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0001864.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0001865.png,"(0, 0, 48, 48)",8,0,0,1,1,0,0,0,0,0
fer0001866.png,"(0, 0, 48, 48)",1,0,3,1,1,0,4,0,0,0
fer0001867.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001868.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0001869.png,"(0, 0, 48, 48)",8,1,0,1,0,0,0,0,0,0
fer0001870.png,"(0, 0, 48, 48)",0,0,8,0,1,0,1,0,0,0
fer0001871.png,"(0, 0, 48, 48)",1,0,5,0,0,0,4,0,0,0
fer0001872.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001873.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0001874.png,"(0, 0, 48, 48)",1,8,0,1,0,0,0,0,0,0
fer0001875.png,"(0, 0, 48, 48)",0,0,0,9,0,0,0,0,1,0
fer0001876.png,"(0, 0, 48, 48)",1,0,6,0,0,0,3,0,0,0
fer0001877.png,"(0, 0, 48, 48)",9,0,0,0,1,0,0,0,0,0
fer0001878.png,"(0, 0, 48, 48)",8,0,1,0,1,0,0,0,0,0
fer0001879.png,"(0, 0, 48, 48)",3,5,2,0,0,0,0,0,0,0
fer0001880.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001881.png,"(0, 0, 48, 48)",8,0,0,0,0,0,0,0,2,0
fer0001882.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0001883.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001884.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0001885.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0001886.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001887.png,"(0, 0, 48, 48)",0,0,2,0,6,0,0,1,1,0
fer0001888.png,"(0, 0, 48, 48)",5,0,2,0,1,0,0,0,2,0
fer0001889.png,"(0, 0, 48, 48)",4,0,0,4,2,0,0,0,0,0
fer0001890.png,"(0, 0, 48, 48)",9,0,0,0,1,0,0,0,0,0
fer0001891.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0001892.png,"(0, 0, 48, 48)",6,0,3,0,1,0,0,0,0,0
fer0001893.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0001894.png,"(0, 0, 48, 48)",2,1,0,7,0,0,0,0,0,0
