fer0029544.png,"(0, 0, 48, 48)",2,0,0,8,0,0,0,0,0,0
fer0029545.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0029546.png,"(0, 0, 48, 48)",0,0,7,0,0,0,2,0,1,0
fer0029547.png,"(0, 0, 48, 48)",5,0,0,1,1,2,0,0,1,0
fer0029548.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0029549.png,"(0, 0, 48, 48)",1,0,0,2,2,3,0,2,0,0
fer0029550.png,"(0, 0, 48, 48)",4,0,0,5,0,0,0,0,1,0
fer0029551.png,"(0, 0, 48, 48)",8,1,0,0,0,0,0,0,1,0
fer0029552.png,"(0, 0, 48, 48)",2,0,1,6,1,0,0,0,0,0
fer0029553.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0029554.png,"(0, 0, 48, 48)",8,0,1,0,0,0,0,0,1,0
fer0029555.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0029556.png,"(0, 0, 48, 48)",7,1,0,0,0,0,0,1,1,0
fer0029557.png,"(0, 0, 48, 48)",1,0,0,0,1,7,0,1,0,0
fer0029558.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029559.png,"(0, 0, 48, 48)",1,0,0,8,0,0,0,1,0,0
fer0029560.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,1,0,0
fer0029561.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029562.png,"(0, 0, 48, 48)",0,0,1,0,0,0,9,0,0,0
fer0029563.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029564.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0029565.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0029566.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0029567.png,"(0, 0, 48, 48)",0,0,0,0,9,1,0,0,0,0
fer0029568.png,"(0, 0, 48, 48)",5,0,5,0,0,0,0,0,0,0
fer0029569.png,"(0, 0, 48, 48)",3,0,0,7,0,0,0,0,0,0
fer0029570.png,"(0, 0, 48, 48)",2,3,0,0,0,0,0,3,2,0
fer0029571.png,"(0, 0, 48, 48)",2,0,1,6,0,0,1,0,0,0
fer0029572.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029573.png,"(0, 0, 48, 48)",3,0,6,0,0,0,0,0,1,0
fer0029574.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029575.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029576.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029577.png,"(0, 0, 48, 48)",3,5,0,0,0,0,0,2,0,0
fer0029578.png,"(0, 0, 48, 48)",5,0,1,3,0,0,0,0,1,0
fer0029579.png,"(0, 0, 48, 48)",4,0,0,0,0,0,3,0,3,0
fer0029580.png,"(0, 0, 48, 48)",8,0,0,0,0,0,0,2,0,0
fer0029581.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029582.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0029583.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0029584.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029585.png,"(0, 0, 48, 48)",0,9,0,1,0,0,0,0,0,0
fer0029586.png,"(0, 0, 48, 48)",1,0,7,0,0,0,2,0,0,0
fer0029587.png,"(0, 0, 48, 48)",2,0,1,4,1,1,0,1,0,0
fer0029588.png,"(0, 0, 48, 48)",5,0,0,1,3,1,0,0,0,0
fer0029589.png,"(0, 0, 48, 48)",0,0,0,3,0,0,7,0,0,0
fer0029590.png,"(0, 0, 48, 48)",6,1,0,0,0,0,0,0,3,0
fer0029591.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0029592.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,1,0,0
fer0029593.png,"(0, 0, 48, 48)",8,2,0,0,0,0,0,0,0,0
fer0029594.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029595.png,"(0, 0, 48, 48)",0,0,6,0,0,0,4,0,0,0
fer0029596.png,"(0, 0, 48, 48)",1,1,1,4,0,0,0,0,3,0
fer0029597.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029598.png,"(0, 0, 48, 48)",7,0,0,0,2,0,1,0,0,0
fer0029599.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0029600.png,"(0, 0, 48, 48)",0,4,4,0,0,0,1,0,1,0
fer0029601.png,"(0, 0, 48, 48)",0,0,0,0,9,0,0,0,1,0
fer0029602.png,"(0, 0, 48, 48)",0,2,1,0,5,1,0,0,1,0
fer0029603.png,"(0, 0, 48, 48)",0,1,8,0,0,0,1,0,0,0
fer0029604.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029605.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029606.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029607.png,"(0, 0, 48, 48)",1,8,1,0,0,0,0,0,0,0
fer0029608.png,"(0, 0, 48, 48)",8,1,0,0,0,0,0,1,0,0
fer0029609.png,"(0, 0, 48, 48)",0,0,1,0,9,0,0,0,0,0
fer0029610.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029611.png,"(0, 0, 48, 48)",5,0,0,4,0,0,0,1,0,0
fer0029612.png,"(0, 0, 48, 48)",5,0,0,0,1,1,0,0,3,0
fer0029613.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029614.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0029615.png,"(0, 0, 48, 48)",8,0,0,0,0,1,0,0,1,0
fer0029616.png,"(0, 0, 48, 48)",3,0,0,6,0,0,0,0,1,0
fer0029617.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0029618.png,"(0, 0, 48, 48)",0,3,3,0,0,0,3,0,1,0
fer0029619.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029620.png,"(0, 0, 48, 48)",3,0,0,1,0,0,0,5,1,0
fer0029621.png,"(0, 0, 48, 48)",8,1,0,1,0,0,0,0,0,0
fer0029622.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0029623.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029624.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029625.png,"(0, 0, 48, 48)",0,5,1,0,2,0,1,0,1,0
fer0029626.png,"(0, 0, 48, 48)",2,5,2,0,0,0,0,0,1,0
fer0029627.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0029628.png,"(0, 0, 48, 48)",5,0,0,4,0,0,0,0,1,0
fer0029629.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029630.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0029631.png,"(0, 0, 48, 48)",7,1,0,0,1,0,0,0,1,0
fer0029632.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0029633.png,"(0, 0, 48, 48)",5,0,0,0,2,2,0,1,0,0
fer0029634.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029635.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029636.png,"(0, 0, 48, 48)",1,0,4,0,0,0,5,0,0,0
fer0029637.png,"(0, 0, 48, 48)",7,1,0,0,2,0,0,0,0,0
fer0029638.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029639.png,"(0, 0, 48, 48)",4,0,0,5,0,0,1,0,0,0
fer0029640.png,"(0, 0, 48, 48)",3,0,0,6,0,0,1,0,0,0
fer0029641.png,"(0, 0, 48, 48)",9,0,0,0,1,0,0,0,0,0
fer0029642.png,"(0, 0, 48, 48)",6,0,0,2,1,1,0,0,0,0
fer0029643.png,"(0, 0, 48, 48)",5,0,0,4,0,0,0,0,1,0
fer0029644.png,"(0, 0, 48, 48)",1,2,7,0,0,0,0,0,0,0
fer0029645.png,"(0, 0, 48, 48)",0,1,1,0,5,3,0,0,0,0
fer0029646.png,"(0, 0, 48, 48)",5,1,0,0,0,0,0,2,2,0
fer0029647.png,"(0, 0, 48, 48)",6,1,0,1,0,0,0,2,0,0
fer0029648.png,"(0, 0, 48, 48)",6,0,1,0,1,0,0,2,0,0
fer0029649.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029650.png,"(0, 0, 48, 48)",1,0,0,7,1,0,0,0,1,0
fer0029651.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0029652.png,"(0, 0, 48, 48)",9,0,0,0,1,0,0,0,0,0
fer0029653.png,"(0, 0, 48, 48)",0,0,1,0,9,0,0,0,0,0
fer0029654.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029655.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0029656.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029657.png,"(0, 0, 48, 48)",0,0,0,0,8,1,0,0,1,0
fer0029658.png,"(0, 0, 48, 48)",5,0,0,1,1,0,0,0,3,0
fer0029659.png,"(0, 0, 48, 48)",1,0,0,0,0,1,0,7,1,0
fer0029660.png,"(0, 0, 48, 48)",0,0,0,1,0,0,8,0,1,0
fer0029661.png,"(0, 0, 48, 48)",6,0,0,1,0,0,0,0,3,0
fer0029662.png,"(0, 0, 48, 48)",4,0,0,5,0,0,0,0,1,0
fer0029663.png,"(0, 0, 48, 48)",3,0,1,6,0,0,0,0,0,0
fer0029664.png,"(0, 0, 48, 48)",6,0,1,1,0,0,1,0,1,0
fer0029665.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,1,0,0
fer0029666.png,"(0, 0, 48, 48)",3,0,7,0,0,0,0,0,0,0
fer0029667.png,"(0, 0, 48, 48)",0,7,1,0,1,0,0,0,1,0
fer0029668.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029669.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029670.png,"(0, 0, 48, 48)",0,0,1,2,7,0,0,0,0,0
fer0029671.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029672.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029673.png,"(0, 0, 48, 48)",0,0,1,0,8,0,0,0,1,0
fer0029674.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0029675.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029676.png,"(0, 0, 48, 48)",3,0,0,6,0,0,0,0,1,0
fer0029677.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029678.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029679.png,"(0, 0, 48, 48)",9,0,1,0,0,0,0,0,0,0
fer0029680.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,1,0,0
fer0029681.png,"(0, 0, 48, 48)",4,0,1,3,0,1,1,0,0,0
fer0029682.png,"(0, 0, 48, 48)",0,0,1,0,5,4,0,0,0,0
fer0029683.png,"(0, 0, 48, 48)",1,0,0,9,0,0,0,0,0,0
fer0029684.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0029685.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,1,0,0
fer0029686.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029687.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029688.png,"(0, 0, 48, 48)",2,0,0,1,3,0,2,0,2,0
fer0029689.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0029690.png,"(0, 0, 48, 48)",0,1,9,0,0,0,0,0,0,0
fer0029691.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029692.png,"(0, 0, 48, 48)",1,0,0,9,0,0,0,0,0,0
fer0029693.png,"(0, 0, 48, 48)",1,8,0,0,1,0,0,0,0,0
fer0029694.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029695.png,"(0, 0, 48, 48)",1,0,0,4,4,1,0,0,0,0
fer0029696.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0029697.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029698.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0029699.png,"(0, 0, 48, 48)",4,6,0,0,0,0,0,0,0,0
fer0029700.png,"(0, 0, 48, 48)",4,3,0,0,0,0,0,2,1,0
fer0029701.png,"(0, 0, 48, 48)",9,0,0,0,1,0,0,0,0,0
fer0029702.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029703.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029704.png,"(0, 0, 48, 48)",2,0,0,4,1,1,0,2,0,0
fer0029705.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0029706.png,"(0, 0, 48, 48)",2,0,0,6,0,0,0,0,2,0
fer0029707.png,"(0, 0, 48, 48)",6,0,0,2,0,1,0,1,0,0
fer0029708.png,"(0, 0, 48, 48)",1,0,0,9,0,0,0,0,0,0
fer0029709.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029710.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0029711.png,"(0, 0, 48, 48)",0,0,0,2,0,0,0,5,3,0
fer0029712.png,"(0, 0, 48, 48)",0,0,0,5,0,3,0,1,1,0
fer0029713.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0029714.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029715.png,"(0, 0, 48, 48)",0,0,2,0,6,0,1,1,0,0
fer0029716.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029717.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029718.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0029719.png,"(0, 0, 48, 48)",0,1,0,9,0,0,0,0,0,0
fer0029720.png,"(0, 0, 48, 48)",1,0,0,5,4,0,0,0,0,0
fer0029721.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029722.png,"(0, 0, 48, 48)",0,1,3,2,0,1,1,1,1,0
fer0029723.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0029724.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0029725.png,"(0, 0, 48, 48)",0,6,3,0,0,0,0,0,1,0
fer0029726.png,"(0, 0, 48, 48)",0,2,1,0,6,0,1,0,0,0
fer0029727.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029728.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029729.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029730.png,"(0, 0, 48, 48)",1,0,4,0,1,1,2,0,1,0
fer0029731.png,"(0, 0, 48, 48)",0,0,0,9,1,0,0,0,0,0
fer0029732.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029733.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029734.png,"(0, 0, 48, 48)",2,0,0,0,3,1,0,3,1,0
fer0029735.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029736.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0029737.png,"(0, 0, 48, 48)",0,0,0,3,4,0,0,1,2,0
fer0029738.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,1,0,0
fer0029739.png,"(0, 0, 48, 48)",0,0,0,0,0,0,10,0,0,0
fer0029740.png,"(0, 0, 48, 48)",5,0,0,5,0,0,0,0,0,0
fer0029741.png,"(0, 0, 48, 48)",1,0,0,6,1,2,0,0,0,0
fer0029742.png,"(0, 0, 48, 48)",0,0,0,0,8,2,0,0,0,0
fer0029743.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0029744.png,"(0, 0, 48, 48)",8,0,0,0,0,0,1,1,0,0
fer0029745.png,"(0, 0, 48, 48)",0,0,3,0,7,0,0,0,0,0
fer0029746.png,"(0, 0, 48, 48)",0,0,0,8,1,0,1,0,0,0
fer0029747.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029748.png,"(0, 0, 48, 48)",0,6,4,0,0,0,0,0,0,0
fer0029749.png,"(0, 0, 48, 48)",5,0,0,1,4,0,0,0,0,0
fer0029750.png,"(0, 0, 48, 48)",2,0,6,0,2,0,0,0,0,0
fer0029751.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0029752.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029753.png,"(0, 0, 48, 48)",0,8,2,0,0,0,0,0,0,0
fer0029754.png,"(0, 0, 48, 48)",4,0,0,3,0,2,0,0,1,0
fer0029755.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029756.png,"(0, 0, 48, 48)",1,0,8,0,0,0,1,0,0,0
fer0029757.png,"(0, 0, 48, 48)",0,0,0,0,9,0,1,0,0,0
fer0029758.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029759.png,"(0, 0, 48, 48)",4,0,0,2,1,0,0,2,1,0
fer0029760.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0029761.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029762.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0029763.png,"(0, 0, 48, 48)",0,2,1,0,7,0,0,0,0,0
fer0029764.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029765.png,"(0, 0, 48, 48)",5,0,0,0,5,0,0,0,0,0
fer0029766.png,"(0, 0, 48, 48)",8,0,1,0,0,0,1,0,0,0
fer0029767.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0029768.png,"(0, 0, 48, 48)",7,3,0,0,0,0,0,0,0,0
fer0029769.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029770.png,"(0, 0, 48, 48)",2,7,0,0,0,0,0,1,0,0
fer0029771.png,"(0, 0, 48, 48)",0,7,1,0,2,0,0,0,0,0
fer0029772.png,"(0, 0, 48, 48)",0,0,1,0,8,0,1,0,0,0
fer0029773.png,"(0, 0, 48, 48)",4,0,0,1,3,1,0,1,0,0
fer0029774.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029775.png,"(0, 0, 48, 48)",6,3,0,0,0,0,0,1,0,0
fer0029776.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0029777.png,"(0, 0, 48, 48)",0,0,1,0,8,0,1,0,0,0
fer0029778.png,"(0, 0, 48, 48)",0,0,6,0,0,0,0,0,4,0
fer0029779.png,"(0, 0, 48, 48)",9,0,0,0,1,0,0,0,0,0
fer0029780.png,"(0, 0, 48, 48)",8,0,0,0,1,0,0,1,0,0
fer0029781.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0029782.png,"(0, 0, 48, 48)",1,0,0,0,6,3,0,0,0,0
fer0029783.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0029784.png,"(0, 0, 48, 48)",7,0,0,0,0,0,0,3,0,0
fer0029785.png,"(0, 0, 48, 48)",6,0,0,1,0,0,0,0,3,0
fer0029786.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029787.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029788.png,"(0, 0, 48, 48)",7,0,0,0,1,0,0,0,2,0
fer0029789.png,"(0, 0, 48, 48)",0,0,0,0,8,2,0,0,0,0
fer0029790.png,"(0, 0, 48, 48)",0,4,6,0,0,0,0,0,0,0
fer0029791.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0029792.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0029793.png,"(0, 0, 48, 48)",1,0,0,3,1,3,0,2,0,0
fer0029794.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029795.png,"(0, 0, 48, 48)",0,0,0,0,9,0,0,0,1,0
fer0029796.png,"(0, 0, 48, 48)",8,0,0,0,1,1,0,0,0,0
fer0029797.png,"(0, 0, 48, 48)",7,2,0,0,0,0,0,1,0,0
fer0029798.png,"(0, 0, 48, 48)",6,0,0,2,2,0,0,0,0,0
fer0029799.png,"(0, 0, 48, 48)",6,0,2,1,0,0,1,0,0,0
fer0029800.png,"(0, 0, 48, 48)",5,0,0,0,3,1,0,0,1,0
fer0029801.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0029802.png,"(0, 0, 48, 48)",1,0,0,5,1,0,0,1,2,0
fer0029803.png,"(0, 0, 48, 48)",7,0,1,0,1,0,0,0,1,0
fer0029804.png,"(0, 0, 48, 48)",6,3,0,1,0,0,0,0,0,0
fer0029805.png,"(0, 0, 48, 48)",5,0,3,0,0,1,0,0,1,0
fer0029806.png,"(0, 0, 48, 48)",5,0,0,1,0,0,0,4,0,0
fer0029807.png,"(0, 0, 48, 48)",4,0,0,3,1,0,0,0,2,0
fer0029808.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029809.png,"(0, 0, 48, 48)",4,0,6,0,0,0,0,0,0,0
fer0029810.png,"(0, 0, 48, 48)",2,0,5,1,0,0,1,0,1,0
fer0029811.png,"(0, 0, 48, 48)",3,0,4,1,0,0,0,0,2,0
fer0029812.png,"(0, 0, 48, 48)",6,0,0,2,0,0,0,1,1,0
fer0029813.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0029814.png,"(0, 0, 48, 48)",0,1,1,0,7,0,0,0,1,0
fer0029815.png,"(0, 0, 48, 48)",0,1,0,9,0,0,0,0,0,0
fer0029816.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029817.png,"(0, 0, 48, 48)",3,7,0,0,0,0,0,0,0,0
fer0029818.png,"(0, 0, 48, 48)",3,0,0,6,0,0,0,0,1,0
fer0029819.png,"(0, 0, 48, 48)",6,0,0,0,2,0,0,2,0,0
fer0029820.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029821.png,"(0, 0, 48, 48)",0,7,3,0,0,0,0,0,0,0
fer0029822.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029823.png,"(0, 0, 48, 48)",4,0,3,0,1,0,0,0,2,0
fer0029824.png,"(0, 0, 48, 48)",4,0,0,5,0,0,0,0,1,0
fer0029825.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029826.png,"(0, 0, 48, 48)",1,0,0,6,1,0,0,1,1,0
fer0029827.png,"(0, 0, 48, 48)",8,0,1,0,0,0,0,0,1,0
fer0029828.png,"(0, 0, 48, 48)",0,0,0,0,5,0,0,4,0,1
fer0029829.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029830.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029831.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0029832.png,"(0, 0, 48, 48)",0,8,2,0,0,0,0,0,0,0
fer0029833.png,"(0, 0, 48, 48)",0,0,0,6,0,0,4,0,0,0
fer0029834.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029835.png,"(0, 0, 48, 48)",0,1,0,9,0,0,0,0,0,0
fer0029836.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0029837.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029838.png,"(0, 0, 48, 48)",1,0,0,7,0,0,0,0,2,0
fer0029839.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,1,0,0
fer0029840.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0029841.png,"(0, 0, 48, 48)",1,0,0,5,0,0,0,0,4,0
fer0029842.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029843.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029844.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029845.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0029846.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029847.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0029848.png,"(0, 0, 48, 48)",5,1,0,2,0,0,0,0,2,0
fer0029849.png,"(0, 0, 48, 48)",9,0,1,0,0,0,0,0,0,0
fer0029850.png,"(0, 0, 48, 48)",0,1,6,1,0,0,2,0,0,0
fer0029851.png,"(0, 0, 48, 48)",8,0,0,1,0,1,0,0,0,0
fer0029852.png,"(0, 0, 48, 48)",8,0,0,1,0,1,0,0,0,0
fer0029853.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029854.png,"(0, 0, 48, 48)",1,0,9,0,0,0,0,0,0,0
fer0029855.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029856.png,"(0, 0, 48, 48)",9,0,0,0,1,0,0,0,0,0
fer0029857.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029858.png,"(0, 0, 48, 48)",0,0,0,0,5,0,4,0,1,0
fer0029859.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0029860.png,"(0, 0, 48, 48)",0,0,1,0,8,0,0,0,1,0
fer0029861.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0029862.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0029863.png,"(0, 0, 48, 48)",3,0,0,2,2,1,0,0,2,0
fer0029864.png,"(0, 0, 48, 48)",0,1,0,8,0,0,0,0,0,1
fer0029865.png,"(0, 0, 48, 48)",7,3,0,0,0,0,0,0,0,0
fer0029866.png,"(0, 0, 48, 48)",8,1,0,0,0,0,0,0,1,0
fer0029867.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029868.png,"(0, 0, 48, 48)",8,0,0,1,1,0,0,0,0,0
fer0029869.png,"(0, 0, 48, 48)",6,0,0,3,0,0,0,0,1,0
fer0029870.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0029871.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0029872.png,"(0, 0, 48, 48)",0,6,4,0,0,0,0,0,0,0
fer0029873.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0029874.png,"(0, 0, 48, 48)",1,1,0,1,4,1,0,1,1,0
fer0029875.png,"(0, 0, 48, 48)",9,0,0,0,0,1,0,0,0,0
fer0029876.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
